timestamp,open,high,low,close,volume
2025-10-01 00:00:00,66.6,66.6,66.6,66.6,1.5
2025-10-01 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-01 02:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-01 03:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-01 04:00:00,66.6,66.6,66.59,66.59,45.0
2025-10-01 05:00:00,66.59,66.59,66.59,66.59,0.0
2025-10-01 06:00:00,66.59,66.59,65.8,65.8,1.0
2025-10-01 07:00:00,65.8,65.8,65.8,65.8,0.0
2025-10-01 08:00:00,65.8,65.8,65.8,65.8,0.0
2025-10-01 09:00:00,65.8,66.6,65.8,66.6,136.1
2025-10-01 10:00:00,66.6,66.6,58.39,66.6,2.8
2025-10-01 11:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-01 12:00:00,66.6,66.6,66.6,66.6,1.5
2025-10-01 13:00:00,66.6,66.6,66.6,66.6,1.5
2025-10-01 14:00:00,66.6,66.6,66.6,66.6,4.4
2025-10-01 15:00:00,66.6,66.6,33.78,41.97,3.5
2025-10-01 16:00:00,41.97,41.97,41.97,41.97,0.0
2025-10-01 17:00:00,41.97,41.97,41.97,41.97,0.0
2025-10-01 18:00:00,41.97,41.97,41.97,41.97,0.0
2025-10-01 19:00:00,41.97,41.97,41.97,41.97,0.0
2025-10-01 20:00:00,41.97,41.97,41.96,41.96,2262.9
2025-10-01 21:00:00,41.96,41.96,41.96,41.96,0.0
2025-10-01 22:00:00,41.96,42.0,41.96,42.0,1.4
2025-10-01 23:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 00:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 01:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 02:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 03:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 04:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 05:00:00,42.0,42.0,42.0,42.0,0.0
2025-10-02 06:00:00,42.0,42.0,33.77,33.77,2.5
2025-10-02 07:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 08:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 09:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 10:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 11:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 12:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 13:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 14:00:00,33.77,33.77,33.77,33.77,0.0
2025-10-02 15:00:00,33.77,33.77,27.02,27.02,0.7
2025-10-02 16:00:00,27.02,27.02,27.02,27.02,0.4
2025-10-02 17:00:00,27.02,30.0,27.02,30.0,2.5
2025-10-02 18:00:00,30.0,30.0,30.0,30.0,11.0
2025-10-02 19:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-02 20:00:00,30.0,30.0,30.0,30.0,22.0
2025-10-02 21:00:00,30.0,30.0,30.0,30.0,33.0
2025-10-02 22:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-02 23:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 00:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 01:00:00,30.0,30.0,30.0,30.0,0.2
2025-10-03 02:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 03:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 04:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 05:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 06:00:00,30.0,30.0,30.0,30.0,126.2
2025-10-03 07:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 08:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 09:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 10:00:00,30.0,30.0,30.0,30.0,6.0
2025-10-03 11:00:00,30.0,30.0,30.0,30.0,1.0
2025-10-03 12:00:00,30.0,30.0,30.0,30.0,10.0
2025-10-03 13:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 14:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 15:00:00,30.0,30.0,30.0,30.0,0.0
2025-10-03 16:00:00,30.0,30.0,30.0,30.0,2.4
2025-10-03 17:00:00,30.0,30.06,30.0,30.06,10.0
2025-10-03 18:00:00,30.06,30.33,30.06,30.33,45.0
2025-10-03 19:00:00,30.33,30.57,30.33,30.57,40.0
2025-10-03 20:00:00,30.57,31.59,30.57,31.59,50.0
2025-10-03 21:00:00,31.59,32.01,31.59,32.01,46.0
2025-10-03 22:00:00,32.01,32.28,32.01,32.28,47.0
2025-10-03 23:00:00,32.28,32.52,32.28,32.52,40.0
2025-10-04 00:00:00,32.52,32.79,32.52,32.79,45.0
2025-10-04 01:00:00,32.79,32.94,32.79,32.94,25.0
2025-10-04 02:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 03:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 04:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 05:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 06:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 07:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 08:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 09:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 10:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 11:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 12:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 13:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 14:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 15:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 16:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 17:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 18:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 19:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 20:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 21:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 22:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-04 23:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 00:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 01:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 02:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 03:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 04:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 05:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 06:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 07:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 08:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 09:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 10:00:00,32.94,32.94,32.94,32.94,0.0
2025-10-05 11:00:00,32.94,33.03,32.94,33.03,11.6
2025-10-05 12:00:00,33.03,33.03,33.03,33.03,0.0
2025-10-05 13:00:00,33.03,39.91,33.03,39.91,0.2
2025-10-05 14:00:00,39.91,40.23,39.91,40.23,36.1
2025-10-05 15:00:00,40.23,40.59,40.23,40.59,42.0
2025-10-05 16:00:00,40.59,40.91,40.59,40.91,40.0
2025-10-05 17:00:00,40.91,49.89,40.91,49.89,53.3
2025-10-05 18:00:00,49.89,49.94,41.42,49.83,45.5
2025-10-05 19:00:00,49.83,50.18,49.83,50.18,35.4
2025-10-05 20:00:00,50.18,50.58,50.18,50.58,40.0
2025-10-05 21:00:00,50.58,51.03,50.58,51.03,45.0
2025-10-05 22:00:00,51.03,66.6,51.03,66.6,140.0
2025-10-05 23:00:00,66.6,66.6,66.6,66.6,45.1
2025-10-06 00:00:00,66.6,66.6,66.6,66.6,45.0
2025-10-06 01:00:00,66.6,66.6,66.6,66.6,45.0
2025-10-06 02:00:00,66.6,66.6,66.6,66.6,40.0
2025-10-06 03:00:00,66.6,66.6,66.6,66.6,29.0
2025-10-06 04:00:00,66.6,66.6,66.6,66.6,27.0
2025-10-06 05:00:00,66.6,66.6,66.6,66.6,27.0
2025-10-06 06:00:00,66.6,66.6,66.6,66.6,286.7
2025-10-06 07:00:00,66.6,66.6,66.6,66.6,49.5
2025-10-06 08:00:00,66.6,66.6,66.6,66.6,42.0
2025-10-06 09:00:00,66.6,66.6,66.6,66.6,190.6
2025-10-06 10:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-06 11:00:00,66.6,66.6,66.6,66.6,4.0
2025-10-06 12:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-06 13:00:00,66.6,66.6,66.6,66.6,4.0
2025-10-06 14:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-06 15:00:00,66.6,66.6,66.6,66.6,4.0
2025-10-06 16:00:00,66.6,66.6,66.6,66.6,20.0
2025-10-06 17:00:00,66.6,66.6,66.6,66.6,7.0
2025-10-06 18:00:00,66.6,66.6,66.6,66.6,32.9
2025-10-06 19:00:00,66.6,66.6,66.6,66.6,6.7
2025-10-06 20:00:00,66.6,66.6,66.6,66.6,0.3
2025-10-06 21:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-06 22:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-06 23:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 00:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 01:00:00,66.6,66.6,66.6,66.6,428.4
2025-10-07 02:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 03:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 04:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 05:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 06:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 07:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 08:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 09:00:00,66.6,66.6,66.6,66.6,0.1
2025-10-07 10:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 11:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-07 12:00:00,66.6,66.6,66.6,66.6,95.2
2025-10-07 13:00:00,66.6,66.6,66.53,66.6,99.0
2025-10-07 14:00:00,66.6,66.6,66.6,66.6,95.2
2025-10-07 15:00:00,66.6,66.6,66.6,66.6,95.2
2025-10-07 16:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-07 17:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-07 18:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-07 19:00:00,66.6,66.6,66.6,66.6,96.2
2025-10-07 20:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-07 21:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-07 22:00:00,66.6,66.6,66.27,66.6,96.0
2025-10-07 23:00:00,66.6,66.6,66.27,66.27,121.1
2025-10-08 00:00:00,66.27,66.6,66.27,66.27,95.5
2025-10-08 01:00:00,66.27,66.6,66.27,66.6,96.3
2025-10-08 02:00:00,66.6,66.6,66.27,66.6,96.0
2025-10-08 03:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-08 04:00:00,66.6,66.6,66.6,66.6,96.0
2025-10-08 05:00:00,66.6,66.6,66.6,66.6,95.2
2025-10-08 06:00:00,66.6,66.6,66.6,66.6,95.2
2025-10-08 07:00:00,66.6,66.6,66.6,66.6,309.5
2025-10-08 08:00:00,66.6,66.6,66.6,66.6,99.0
2025-10-08 09:00:00,66.6,66.6,66.6,66.6,96.4
2025-10-08 10:00:00,66.6,66.6,53.28,66.6,102.1
2025-10-08 11:00:00,66.6,66.6,66.6,66.6,102.0
2025-10-08 12:00:00,66.6,66.6,66.6,66.6,11.6
2025-10-08 13:00:00,66.6,66.6,66.6,66.6,13.0
2025-10-08 14:00:00,66.6,66.6,66.6,66.6,1.0
2025-10-08 15:00:00,66.6,66.6,66.6,66.6,10.2
2025-10-08 16:00:00,66.6,66.6,66.6,66.6,4.0
2025-10-08 17:00:00,66.6,66.6,66.6,66.6,3.0
2025-10-08 18:00:00,66.6,66.6,66.6,66.6,9.7
2025-10-08 19:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-08 20:00:00,66.6,66.6,66.6,66.6,6.0
2025-10-08 21:00:00,66.6,66.6,66.6,66.6,18.0
2025-10-08 22:00:00,66.6,66.6,66.6,66.6,759.0
2025-10-08 23:00:00,66.6,66.6,66.6,66.6,960.0
2025-10-09 00:00:00,66.6,66.6,66.6,66.6,33.0
2025-10-09 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-09 02:00:00,66.6,66.6,66.6,66.6,69.0
2025-10-09 03:00:00,66.6,66.6,66.6,66.6,37.0
2025-10-09 04:00:00,66.6,66.6,66.6,66.6,57.0
2025-10-09 05:00:00,66.6,66.6,66.6,66.6,12.0
2025-10-09 06:00:00,66.6,66.6,66.6,66.6,40.8
2025-10-09 07:00:00,66.6,66.6,66.6,66.6,120.0
2025-10-09 08:00:00,66.6,66.6,39.0,39.0,52.2
2025-10-09 09:00:00,39.0,39.0,39.0,39.0,0.9
2025-10-09 10:00:00,39.0,39.0,39.0,39.0,96.8
2025-10-09 11:00:00,39.0,50.7,39.0,50.7,5.0
2025-10-09 12:00:00,50.7,53.28,50.7,53.28,1.8
2025-10-09 13:00:00,53.28,53.28,53.28,53.28,0.9
2025-10-09 14:00:00,53.28,53.28,53.28,53.28,4.7
2025-10-09 15:00:00,53.28,53.28,53.28,53.28,2.7
2025-10-09 16:00:00,53.28,53.28,53.28,53.28,5.4
2025-10-09 17:00:00,53.28,53.28,53.28,53.28,13.1
2025-10-09 18:00:00,53.28,53.28,53.28,53.28,1.9
2025-10-09 19:00:00,53.28,53.28,53.28,53.28,0.0
2025-10-09 20:00:00,53.28,53.28,53.28,53.28,0.9
2025-10-09 21:00:00,53.28,53.28,53.28,53.28,145.7
2025-10-09 22:00:00,53.28,53.28,53.28,53.28,0.0
2025-10-09 23:00:00,53.28,53.28,53.28,53.28,0.0
2025-10-10 00:00:00,53.28,53.28,50.62,50.62,33.2
2025-10-10 01:00:00,50.62,50.62,50.62,50.62,0.0
2025-10-10 02:00:00,50.62,50.62,50.62,50.62,0.0
2025-10-10 03:00:00,50.62,50.62,40.5,40.5,571.2
2025-10-10 04:00:00,40.5,40.5,40.5,40.5,0.2
2025-10-10 05:00:00,40.5,40.5,40.5,40.5,32.4
2025-10-10 06:00:00,40.5,40.6,40.5,40.5,39.0
2025-10-10 07:00:00,40.5,40.6,40.5,40.5,101.2
2025-10-10 08:00:00,40.5,40.6,40.5,40.6,10.3
2025-10-10 09:00:00,40.6,40.6,40.6,40.6,0.0
2025-10-10 10:00:00,40.6,40.6,40.6,40.6,17.5
2025-10-10 11:00:00,40.6,40.6,40.6,40.6,0.0
2025-10-10 12:00:00,40.6,40.6,40.5,40.5,68.4
2025-10-10 13:00:00,40.5,40.6,40.5,40.5,155.6
2025-10-10 14:00:00,40.5,40.5,40.5,40.5,0.0
2025-10-10 15:00:00,40.5,40.6,40.5,40.5,4.2
2025-10-10 16:00:00,40.5,40.6,40.5,40.5,12.1
2025-10-10 17:00:00,40.5,40.5,40.5,40.5,0.2
2025-10-10 18:00:00,40.5,40.5,40.5,40.5,0.0
2025-10-10 19:00:00,40.5,40.5,40.5,40.5,0.0
2025-10-10 20:00:00,40.5,40.5,40.5,40.5,0.0
2025-10-10 21:00:00,40.5,40.6,40.5,40.6,168.4
2025-10-10 22:00:00,40.6,40.6,40.6,40.6,0.0
2025-10-10 23:00:00,40.6,53.28,39.41,53.28,1044.8
2025-10-11 00:00:00,53.28,53.28,53.28,53.28,11.2
2025-10-11 01:00:00,53.28,53.28,53.28,53.28,2.2
2025-10-11 02:00:00,53.28,53.28,53.28,53.28,7324.0
2025-10-11 03:00:00,53.28,53.28,53.28,53.28,0.0
2025-10-11 04:00:00,53.28,53.28,53.28,53.28,0.0
2025-10-11 05:00:00,53.28,53.28,51.58,52.64,1009.2
2025-10-11 06:00:00,52.64,53.28,51.36,51.36,27.8
2025-10-11 07:00:00,51.36,51.36,51.36,51.36,0.0
2025-10-11 08:00:00,51.36,51.36,51.36,51.36,0.0
2025-10-11 09:00:00,51.36,51.36,51.36,51.36,0.0
2025-10-11 10:00:00,51.36,51.36,51.36,51.36,0.0
2025-10-11 11:00:00,51.36,51.36,51.26,51.26,42.0
2025-10-11 12:00:00,51.26,53.28,51.26,53.28,1838.4
2025-10-11 13:00:00,53.28,53.28,42.63,53.28,308.1
2025-10-11 14:00:00,53.28,53.28,53.18,53.23,244.7
2025-10-11 15:00:00,53.23,53.28,52.91,53.28,369.2
2025-10-11 16:00:00,53.28,53.28,52.96,53.23,800.3
2025-10-11 17:00:00,53.23,53.28,53.18,53.28,309.3
2025-10-11 18:00:00,53.28,66.6,53.23,66.6,5388.7
2025-10-11 19:00:00,66.6,66.6,66.6,66.6,96.6
2025-10-11 20:00:00,66.6,66.6,66.6,66.6,655.0
2025-10-11 21:00:00,66.6,66.6,66.6,66.6,1715.9
2025-10-11 22:00:00,66.6,66.6,66.39,66.6,740.7
2025-10-11 23:00:00,66.6,66.6,66.53,66.6,132.7
2025-10-12 00:00:00,66.6,66.6,66.46,66.6,281.7
2025-10-12 01:00:00,66.6,66.6,66.46,66.6,332.6
2025-10-12 02:00:00,66.6,66.6,66.46,66.6,325.2
2025-10-12 03:00:00,66.6,66.6,66.2,66.6,355.9
2025-10-12 04:00:00,66.6,66.6,66.53,66.6,307.1
2025-10-12 05:00:00,66.6,66.6,66.13,66.6,305.3
2025-10-12 06:00:00,66.6,66.6,66.39,66.6,307.8
2025-10-12 07:00:00,66.6,66.6,66.13,66.6,308.5
2025-10-12 08:00:00,66.6,66.6,66.32,66.53,124.6
2025-10-12 09:00:00,66.53,66.53,66.46,66.46,69.1
2025-10-12 10:00:00,66.46,66.46,66.39,66.39,69.4
2025-10-12 11:00:00,66.39,66.6,66.25,66.6,3774.4
2025-10-12 12:00:00,66.6,66.6,65.5,66.6,68.8
2025-10-12 13:00:00,66.6,66.6,66.6,66.6,7.3
2025-10-12 14:00:00,66.6,66.6,66.6,66.6,1.3
2025-10-12 15:00:00,66.6,66.6,50.8,50.8,3520.3
2025-10-12 16:00:00,50.8,51.12,50.8,51.12,0.1
2025-10-12 17:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-12 18:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-12 19:00:00,51.12,51.12,51.12,51.12,2.9
2025-10-12 20:00:00,51.12,51.12,51.12,51.12,0.1
2025-10-12 21:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-12 22:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-12 23:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-13 00:00:00,51.12,51.12,51.12,51.12,0.0
2025-10-13 01:00:00,51.12,51.31,50.6,51.17,0.5
2025-10-13 02:00:00,51.17,51.17,51.17,51.17,0.0
2025-10-13 03:00:00,51.17,51.17,51.17,51.17,0.0
2025-10-13 04:00:00,51.17,51.17,51.17,51.17,0.0
2025-10-13 05:00:00,51.17,51.17,51.02,51.02,9.0
2025-10-13 06:00:00,51.02,51.12,50.92,51.02,50.0
2025-10-13 07:00:00,51.02,51.02,50.77,50.82,46.0
2025-10-13 08:00:00,50.82,50.82,50.62,50.62,40.0
2025-10-13 09:00:00,50.62,50.9,50.57,50.8,25.1
2025-10-13 10:00:00,50.8,50.8,50.8,50.8,0.0
2025-10-13 11:00:00,50.8,50.8,50.8,50.8,0.0
2025-10-13 12:00:00,50.8,66.6,50.8,66.6,19.9
2025-10-13 13:00:00,66.6,66.6,66.6,66.6,79.4
2025-10-13 14:00:00,66.6,66.6,66.6,66.6,14.5
2025-10-13 15:00:00,66.6,66.6,66.6,66.6,11.9
2025-10-13 16:00:00,66.6,66.6,66.6,66.6,41.1
2025-10-13 17:00:00,66.6,66.6,66.6,66.6,31.9
2025-10-13 18:00:00,66.6,66.6,66.6,66.6,757.8
2025-10-13 19:00:00,66.6,66.6,60.0,60.0,886.9
2025-10-13 20:00:00,60.0,66.6,46.7,66.6,2467.4
2025-10-13 21:00:00,66.6,66.6,51.7,66.6,480.2
2025-10-13 22:00:00,66.6,66.6,66.6,66.6,8.2
2025-10-13 23:00:00,66.6,66.6,66.6,66.6,8.3
2025-10-14 00:00:00,66.6,66.6,66.6,66.6,8.4
2025-10-14 01:00:00,66.6,66.6,66.6,66.6,6.6
2025-10-14 02:00:00,66.6,66.6,66.6,66.6,7.7
2025-10-14 03:00:00,66.6,66.6,66.6,66.6,8.0
2025-10-14 04:00:00,66.6,66.6,66.6,66.6,2744.8
2025-10-14 05:00:00,66.6,66.6,66.6,66.6,8.2
2025-10-14 06:00:00,66.6,66.6,66.6,66.6,1293.9
2025-10-14 07:00:00,66.6,66.6,66.6,66.6,9.0
2025-10-14 08:00:00,66.6,66.6,65.3,66.6,2220.9
2025-10-14 09:00:00,66.6,66.6,66.46,66.53,17.9
2025-10-14 10:00:00,66.53,66.53,65.99,66.46,37.2
2025-10-14 11:00:00,66.46,66.6,66.2,66.6,70.7
2025-10-14 12:00:00,66.6,66.6,66.46,66.46,50.8
2025-10-14 13:00:00,66.46,66.6,66.39,66.6,72.4
2025-10-14 14:00:00,66.6,66.6,66.53,66.6,71.1
2025-10-14 15:00:00,66.6,66.6,66.0,66.6,725.2
2025-10-14 16:00:00,66.6,66.6,57.14,66.6,34.7
2025-10-14 17:00:00,66.6,66.6,66.6,66.6,8.9
2025-10-14 18:00:00,66.6,66.6,66.6,66.6,22.4
2025-10-14 19:00:00,66.6,66.6,66.6,66.6,13.7
2025-10-14 20:00:00,66.6,66.6,66.6,66.6,1157.3
2025-10-14 21:00:00,66.6,66.6,47.82,47.82,7.0
2025-10-14 22:00:00,47.82,66.6,47.82,66.6,11.9
2025-10-14 23:00:00,66.6,66.6,66.6,66.6,4.2
2025-10-15 00:00:00,66.6,66.6,66.6,66.6,2.2
2025-10-15 01:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-15 02:00:00,66.6,66.6,59.94,59.94,2.8
2025-10-15 03:00:00,59.94,66.6,59.94,66.6,6.1
2025-10-15 04:00:00,66.6,66.6,66.6,66.6,3.1
2025-10-15 05:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-15 06:00:00,66.6,66.6,66.6,66.6,0.0
2025-10-15 07:00:00,66.6,66.6,66.6,66.6,105.5
2025-10-15 08:00:00,66.6,66.81,66.6,66.67,494.9
2025-10-15 09:00:00,66.67,247.52,38.93,247.52,28450543.6
2025-10-15 10:00:00,247.52,247.52,179.0,187.21,180.5
2025-10-15 11:00:00,187.21,221.0,178.64,178.82,72.0
2025-10-15 12:00:00,178.82,205.0,178.64,187.4,23.6
2025-10-15 13:00:00,187.4,205.0,178.64,178.82,20.1
2025-10-15 14:00:00,178.82,205.0,178.64,179.0,20.4
2025-10-15 15:00:00,179.0,187.4,179.0,179.0,12.0
2025-10-15 16:00:00,179.0,208.4,174.0,179.0,11.6
2025-10-15 17:00:00,179.0,187.4,179.0,187.4,6.3
2025-10-15 18:00:00,187.4,212.6,143.2,143.2,24.7
2025-10-15 19:00:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 20:00:00,143.2,143.99,143.2,143.99,44.8
2025-10-15 21:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 22:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 23:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 00:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 01:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 02:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 03:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 04:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 05:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 06:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 07:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 08:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 09:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 10:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 11:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 12:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 13:00:00,143.99,212.6,143.99,179.0,42.9
2025-10-16 14:00:00,179.0,212.6,179.0,179.0,9.4
2025-10-16 15:00:00,179.0,198.4,179.0,179.0,30.0
2025-10-16 16:00:00,179.0,190.0,179.0,179.0,24.2
2025-10-16 17:00:00,179.0,187.4,179.0,187.4,0.1
2025-10-16 18:00:00,187.4,190.0,179.0,179.0,45.2
2025-10-16 19:00:00,179.0,188.34,179.0,179.0,1.6
2025-10-16 20:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 21:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 22:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 23:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 00:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 01:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 02:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 03:00:00,179.0,190.0,179.0,179.0,12.3
2025-10-17 04:00:00,179.0,187.4,179.0,179.0,0.5
2025-10-17 05:00:00,179.0,187.4,179.0,187.4,0.7
2025-10-17 06:00:00,187.4,187.4,187.4,187.4,0.4
2025-10-17 07:00:00,187.4,170000.0,179.0,169999.0,69.7
2025-10-17 08:00:00,169999.0,169999.99,169999.0,169999.99,0.1
2025-10-17 09:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 10:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 11:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 12:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 13:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 14:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 15:00:00,169999.99,169999.99,200.0,205.0,188.3
2025-10-17 16:00:00,205.0,242.0,200.0,210.0,73.8
2025-10-17 17:00:00,210.0,233.6,200.0,200.0,9.7
2025-10-17 18:00:00,200.0,208.4,200.0,205.0,7.5
2025-10-17 19:00:00,205.0,205.0,200.0,205.0,15.6
2025-10-17 20:00:00,205.0,205.0,200.0,200.0,14.7
2025-10-17 21:00:00,200.0,242.0,200.0,205.0,15.9
2025-10-17 22:00:00,205.0,205.0,200.0,205.0,15.6
2025-10-17 23:00:00,205.0,205.0,200.0,200.0,13.1
2025-10-18 00:00:00,200.0,205.0,200.0,200.0,12.8
2025-10-18 01:00:00,200.0,225.2,200.0,205.0,19.6
2025-10-18 02:00:00,205.0,220.0,200.0,200.0,27.6
2025-10-18 03:00:00,200.0,205.0,200.0,205.0,10.9
2025-10-18 04:00:00,205.0,205.0,200.0,200.0,14.7
2025-10-18 05:00:00,200.0,205.0,200.0,205.0,13.7
2025-10-18 06:00:00,205.0,205.0,200.0,205.0,13.6
2025-10-18 07:00:00,205.0,205.0,200.0,205.0,13.6
2025-10-18 08:00:00,205.0,205.0,200.0,200.0,9.5
2025-10-18 09:00:00,200.0,216.8,200.0,200.0,5.9
2025-10-18 10:00:00,200.0,220.0,200.0,200.0,13.5
2025-10-18 11:00:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 12:00:00,200.0,205.0,200.0,205.0,6.3
2025-10-18 13:00:00,205.0,208.4,200.0,205.0,4.9
